Unresolved;0;PAPI_BR_INS;0.041;417.899
Unresolved;0;PAPI_BR_INS;0.042;416.591
Unresolved;0;PAPI_BR_INS;0.043;414.206
Unresolved;0;PAPI_BR_INS;0.044;410.727
Unresolved;0;PAPI_BR_INS;0.045;406.159
Unresolved;0;PAPI_BR_INS;0.046;400.477
Unresolved;0;PAPI_BR_INS;0.047;393.779
Unresolved;0;PAPI_BR_INS;0.048;386.184
Unresolved;0;PAPI_BR_INS;0.049;377.826
Unresolved;0;PAPI_BR_INS;0.05;368.853
Unresolved;0;PAPI_BR_INS;0.051;359.422
Unresolved;0;PAPI_BR_INS;0.052;349.91
Unresolved;0;PAPI_BR_INS;0.053;340.438
Unresolved;0;PAPI_BR_INS;0.054;330.966
Unresolved;0;PAPI_BR_INS;0.055;321.077
Unresolved;0;PAPI_BR_INS;0.056;310.582
Unresolved;0;PAPI_BR_INS;0.057;299.668
Unresolved;0;PAPI_BR_INS;0.058;288.331
Unresolved;0;PAPI_BR_INS;0.059;276.701
Unresolved;0;PAPI_BR_INS;0.06;264.767
Unresolved;0;PAPI_BR_INS;0.061;252.7
Unresolved;0;PAPI_BR_INS;0.062;240.866
Unresolved;0;PAPI_BR_INS;0.063;229.489
Unresolved;0;PAPI_BR_INS;0.064;219.119
Unresolved;0;PAPI_BR_INS;0.065;210.036
Unresolved;0;PAPI_BR_INS;0.066;202.112
Unresolved;0;PAPI_BR_INS;0.067;195.101
Unresolved;0;PAPI_BR_INS;0.068;188.968
Unresolved;0;PAPI_BR_INS;0.069;183.712
Unresolved;0;PAPI_BR_INS;0.07;179.334
Unresolved;0;PAPI_BR_INS;0.071;175.835
Unresolved;0;PAPI_BR_INS;0.072;173.213
Unresolved;0;PAPI_BR_INS;0.073;171.469
Unresolved;0;PAPI_BR_INS;0.074;170.603
Unresolved;0;PAPI_BR_INS;0.075;170.614
Unresolved;0;PAPI_BR_INS;0.076;171.504
Unresolved;0;PAPI_BR_INS;0.077;173.271
Unresolved;0;PAPI_BR_INS;0.078;175.917
Unresolved;0;PAPI_BR_INS;0.079;179.44
Unresolved;0;PAPI_BR_INS;0.08;183.841
Unresolved;0;PAPI_BR_INS;0.081;189.12
Unresolved;0;PAPI_BR_INS;0.082;195.276
Unresolved;0;PAPI_BR_INS;0.083;202.311
Unresolved;0;PAPI_BR_INS;0.084;210.224
Unresolved;0;PAPI_BR_INS;0.085;219.014
Unresolved;0;PAPI_BR_INS;0.086;228.682
Unresolved;0;PAPI_BR_INS;0.087;239.228
Unresolved;0;PAPI_BR_INS;0.088;250.652
Unresolved;0;PAPI_BR_INS;0.089;262.954
Unresolved;0;PAPI_BR_INS;0.09;276.125
Unresolved;0;PAPI_BR_INS;0.091;289.959
Unresolved;0;PAPI_BR_INS;0.092;304.237
Unresolved;0;PAPI_BR_INS;0.093;318.724
Unresolved;0;PAPI_BR_INS;0.094;333.189
Unresolved;0;PAPI_BR_INS;0.095;347.451
Unresolved;0;PAPI_BR_INS;0.096;361.063
Unresolved;0;PAPI_BR_INS;0.097;373.533
Unresolved;0;PAPI_BR_INS;0.098;384.797
Unresolved;0;PAPI_BR_INS;0.099;394.56
Unresolved;0;PAPI_BR_INS;0.1;402.322
Unresolved;0;PAPI_BR_INS;0.101;408.097
Unresolved;0;PAPI_BR_INS;0.102;412.257
Unresolved;0;PAPI_BR_INS;0.103;414.707
Unresolved;0;PAPI_BR_INS;0.104;416.158
Unresolved;0;PAPI_BR_INS;0.105;416.834
Unresolved;0;PAPI_BR_INS;0.106;415.935
Unresolved;0;PAPI_BR_INS;0.107;413.235
Unresolved;0;PAPI_BR_INS;0.108;409.194
Unresolved;0;PAPI_BR_INS;0.109;403.621
Unresolved;0;PAPI_BR_INS;0.11;396.506
Unresolved;0;PAPI_BR_INS;0.111;387.985
Unresolved;0;PAPI_BR_INS;0.112;378.416
Unresolved;0;PAPI_BR_INS;0.113;368.003
Unresolved;0;PAPI_BR_INS;0.114;356.613
Unresolved;0;PAPI_BR_INS;0.115;343.784
Unresolved;0;PAPI_BR_INS;0.116;329.856
Unresolved;0;PAPI_BR_INS;0.117;315.672
Unresolved;0;PAPI_BR_INS;0.118;302.149
Unresolved;0;PAPI_BR_INS;0.119;290.144
Unresolved;0;PAPI_BR_INS;0.12;280.184
Unresolved;0;PAPI_BR_INS;0.121;272.398
Unresolved;0;PAPI_BR_INS;0.122;266.184
Unresolved;0;PAPI_BR_INS;0.123;260.826
Unresolved;0;PAPI_BR_INS;0.124;255.968
Unresolved;0;PAPI_BR_INS;0.125;251.562
Unresolved;0;PAPI_BR_INS;0.126;247.723
Unresolved;0;PAPI_BR_INS;0.127;244.111
Unresolved;0;PAPI_BR_INS;0.128;241.287
Unresolved;0;PAPI_BR_INS;0.129;239.714
Unresolved;0;PAPI_BR_INS;0.13;239.21
Unresolved;0;PAPI_BR_INS;0.131;239.553
Unresolved;0;PAPI_BR_INS;0.132;240.286
Unresolved;0;PAPI_BR_INS;0.133;240.925
Unresolved;0;PAPI_BR_INS;0.134;241.392
Unresolved;0;PAPI_BR_INS;0.135;241.97
Unresolved;0;PAPI_BR_INS;0.136;243.604
Unresolved;0;PAPI_BR_INS;0.137;246.519
Unresolved;0;PAPI_BR_INS;0.138;250.699
Unresolved;0;PAPI_BR_INS;0.139;256.142
Unresolved;0;PAPI_BR_INS;0.14;262.849
Unresolved;0;PAPI_BR_INS;0.141;270.856
Unresolved;0;PAPI_BR_INS;0.142;280.342
Unresolved;0;PAPI_BR_INS;0.143;290.868
Unresolved;0;PAPI_BR_INS;0.144;302.116
Unresolved;0;PAPI_BR_INS;0.145;313.562
Unresolved;0;PAPI_BR_INS;0.146;325.266
Unresolved;0;PAPI_BR_INS;0.147;336.253
Unresolved;0;PAPI_BR_INS;0.148;346.288
Unresolved;0;PAPI_BR_INS;0.149;355.975
Unresolved;0;PAPI_BR_INS;0.15;365.318
Unresolved;0;PAPI_BR_INS;0.151;373.656
Unresolved;0;PAPI_BR_INS;0.152;379.75
Unresolved;0;PAPI_BR_INS;0.153;383.147
Unresolved;0;PAPI_BR_INS;0.154;383.37
Unresolved;0;PAPI_BR_INS;0.155;380.349
Unresolved;0;PAPI_BR_INS;0.156;374.917
Unresolved;0;PAPI_BR_INS;0.157;366.649
Unresolved;0;PAPI_BR_INS;0.158;355.24
Unresolved;0;PAPI_BR_INS;0.159;342.57
Unresolved;0;PAPI_BR_INS;0.16;329.907
Unresolved;0;PAPI_BR_INS;0.161;317.494
Unresolved;0;PAPI_BR_INS;0.162;305.207
Unresolved;0;PAPI_BR_INS;0.163;292.784
Unresolved;0;PAPI_BR_INS;0.164;281.151
Unresolved;0;PAPI_BR_INS;0.165;270.744
Unresolved;0;PAPI_BR_INS;0.166;261.717
Unresolved;0;PAPI_BR_INS;0.167;254.311
Unresolved;0;PAPI_BR_INS;0.168;248.661
Unresolved;0;PAPI_BR_INS;0.169;244.781
Unresolved;0;PAPI_BR_INS;0.17;242.387
Unresolved;0;PAPI_BR_INS;0.171;241.011
Unresolved;0;PAPI_BR_INS;0.172;240.424
Unresolved;0;PAPI_BR_INS;0.173;241.321
Unresolved;0;PAPI_BR_INS;0.174;243.267
Unresolved;0;PAPI_BR_INS;0.175;245.183
Unresolved;0;PAPI_BR_INS;0.176;246.351
Unresolved;0;PAPI_BR_INS;0.177;247.355
Unresolved;0;PAPI_BR_INS;0.178;249.289
Unresolved;0;PAPI_BR_INS;0.179;254.264
Unresolved;0;PAPI_BR_INS;0.18;262.235
Unresolved;0;PAPI_BR_INS;0.181;271.626
Unresolved;0;PAPI_BR_INS;0.182;282.084
Unresolved;0;PAPI_BR_INS;0.183;292.815
Unresolved;0;PAPI_BR_INS;0.184;303.575
Unresolved;0;PAPI_BR_INS;0.185;314.351
Unresolved;0;PAPI_BR_INS;0.186;324.119
Unresolved;0;PAPI_BR_INS;0.187;331.625
Unresolved;0;PAPI_BR_INS;0.188;336.7
Unresolved;0;PAPI_BR_INS;0.189;339.516
Unresolved;0;PAPI_BR_INS;0.19;339.4
Unresolved;0;PAPI_BR_INS;0.191;335.958
Unresolved;0;PAPI_BR_INS;0.192;329.754
Unresolved;0;PAPI_BR_INS;0.193;322.014
Unresolved;0;PAPI_BR_INS;0.194;312.967
Unresolved;0;PAPI_BR_INS;0.195;302.795
Unresolved;0;PAPI_BR_INS;0.196;292.145
Unresolved;0;PAPI_BR_INS;0.197;282.024
Unresolved;0;PAPI_BR_INS;0.198;273.633
Unresolved;0;PAPI_BR_INS;0.199;266.849
Unresolved;0;PAPI_BR_INS;0.2;262.089
Unresolved;0;PAPI_BR_INS;0.201;259.641
Unresolved;0;PAPI_BR_INS;0.202;259.119
Unresolved;0;PAPI_BR_INS;0.203;260.488
Unresolved;0;PAPI_BR_INS;0.204;263.064
Unresolved;0;PAPI_BR_INS;0.205;266.075
Unresolved;0;PAPI_BR_INS;0.206;268.295
Unresolved;0;PAPI_BR_INS;0.207;269.353
Unresolved;0;PAPI_BR_INS;0.208;269.482
Unresolved;0;PAPI_BR_INS;0.209;268.588
Unresolved;0;PAPI_BR_INS;0.21;267.402
Unresolved;0;PAPI_BR_INS;0.211;265.996
Unresolved;0;PAPI_BR_INS;0.212;264.293
Unresolved;0;PAPI_BR_INS;0.213;262.255
Unresolved;0;PAPI_BR_INS;0.214;259.89
Unresolved;0;PAPI_BR_INS;0.215;258.081
Unresolved;0;PAPI_BR_INS;0.216;257.129
Unresolved;0;PAPI_BR_INS;0.217;257.676
Unresolved;0;PAPI_BR_INS;0.218;259.116
Unresolved;0;PAPI_BR_INS;0.219;261.195
Unresolved;0;PAPI_BR_INS;0.22;264.69
Unresolved;0;PAPI_BR_INS;0.221;270.074
Unresolved;0;PAPI_BR_INS;0.222;277.085
Unresolved;0;PAPI_BR_INS;0.223;286.091
Unresolved;0;PAPI_BR_INS;0.224;297.292
Unresolved;0;PAPI_BR_INS;0.225;310.816
Unresolved;0;PAPI_BR_INS;0.226;326.18
Unresolved;0;PAPI_BR_INS;0.227;343.45
Unresolved;0;PAPI_BR_INS;0.228;361.379
Unresolved;0;PAPI_BR_INS;0.229;378.555
Unresolved;0;PAPI_BR_INS;0.23;393.488
Unresolved;0;PAPI_BR_INS;0.231;406.534
Unresolved;0;PAPI_BR_INS;0.232;418.797
Unresolved;0;PAPI_BR_INS;0.233;430.874
Unresolved;0;PAPI_BR_INS;0.234;442.858
Unresolved;0;PAPI_BR_INS;0.235;453.766
Unresolved;0;PAPI_BR_INS;0.236;462.587
Unresolved;0;PAPI_BR_INS;0.237;468.681
Unresolved;0;PAPI_BR_INS;0.238;471.199
Unresolved;0;PAPI_BR_INS;0.239;470.672
Unresolved;0;PAPI_BR_INS;0.24;467.039
Unresolved;0;PAPI_BR_INS;0.241;460.196
Unresolved;0;PAPI_BR_INS;0.242;450.264
Unresolved;0;PAPI_BR_INS;0.243;437.757
Unresolved;0;PAPI_BR_INS;0.244;423.253
Unresolved;0;PAPI_BR_INS;0.245;407.227
Unresolved;0;PAPI_BR_INS;0.246;389.663
Unresolved;0;PAPI_BR_INS;0.247;370.576
Unresolved;0;PAPI_BR_INS;0.248;350.419
Unresolved;0;PAPI_BR_INS;0.249;329.428
Unresolved;0;PAPI_BR_INS;0.25;307.604
Unresolved;0;PAPI_BR_INS;0.251;284.981
Unresolved;0;PAPI_BR_INS;0.252;261.977
Unresolved;0;PAPI_BR_INS;0.253;239.078
Unresolved;0;PAPI_BR_INS;0.254;217.273
Unresolved;0;PAPI_BR_INS;0.255;197.654
Unresolved;0;PAPI_BR_INS;0.256;180.302
Unresolved;0;PAPI_BR_INS;0.257;165.216
Unresolved;0;PAPI_BR_INS;0.258;152.396
Unresolved;0;PAPI_BR_INS;0.259;141.842
Unresolved;0;PAPI_BR_INS;0.26;133.554
Unresolved;0;PAPI_BR_INS;0.261;127.532
Unresolved;0;PAPI_BR_INS;0.262;123.777
Unresolved;0;PAPI_BR_INS;0.263;122.288
Unresolved;0;PAPI_BR_INS;0.264;123.065
Unresolved;0;PAPI_BR_INS;0.265;126.108
Unresolved;0;PAPI_BR_INS;0.266;131.417
Unresolved;0;PAPI_BR_INS;0.267;138.918
Unresolved;0;PAPI_BR_INS;0.268;148.101
Unresolved;0;PAPI_BR_INS;0.269;158.183
Unresolved;0;PAPI_BR_INS;0.27;168.153
Unresolved;0;PAPI_BR_INS;0.271;177.706
Unresolved;0;PAPI_BR_INS;0.272;186.722
Unresolved;0;PAPI_BR_INS;0.273;194.69
Unresolved;0;PAPI_BR_INS;0.274;201.728
Unresolved;0;PAPI_BR_INS;0.275;207.57
Unresolved;0;PAPI_BR_INS;0.276;211.986
Unresolved;0;PAPI_BR_INS;0.277;215.015
Unresolved;0;PAPI_BR_INS;0.278;216.696
Unresolved;0;PAPI_BR_INS;0.279;216.497
Unresolved;0;PAPI_BR_INS;0.28;214.299
Unresolved;0;PAPI_BR_INS;0.281;210.729
Unresolved;0;PAPI_BR_INS;0.282;205.854
Unresolved;0;PAPI_BR_INS;0.283;199.98
Unresolved;0;PAPI_BR_INS;0.284;193.455
Unresolved;0;PAPI_BR_INS;0.285;186.798
Unresolved;0;PAPI_BR_INS;0.286;180.415
Unresolved;0;PAPI_BR_INS;0.287;173.861
Unresolved;0;PAPI_BR_INS;0.288;167.039
Unresolved;0;PAPI_BR_INS;0.289;159.95
Unresolved;0;PAPI_BR_INS;0.29;152.864
Unresolved;0;PAPI_BR_INS;0.291;146.405
Unresolved;0;PAPI_BR_INS;0.292;140.702
Unresolved;0;PAPI_BR_INS;0.293;136.048
Unresolved;0;PAPI_BR_INS;0.294;132.144
Unresolved;0;PAPI_BR_INS;0.295;128.932
Unresolved;0;PAPI_BR_INS;0.296;126.45
Unresolved;0;PAPI_BR_INS;0.297;124.711
Unresolved;0;PAPI_BR_INS;0.298;123.816
Unresolved;0;PAPI_BR_INS;0.299;123.391
Unresolved;0;PAPI_BR_INS;0.3;123.108
Unresolved;0;PAPI_BR_INS;0.301;123.07
Unresolved;0;PAPI_BR_INS;0.302;123.073
Unresolved;0;PAPI_BR_INS;0.303;122.919
Unresolved;0;PAPI_BR_INS;0.304;122.848
Unresolved;0;PAPI_BR_INS;0.305;123.535
Unresolved;0;PAPI_BR_INS;0.306;125.828
Unresolved;0;PAPI_BR_INS;0.307;130.211
Unresolved;0;PAPI_BR_INS;0.308;136.694
Unresolved;0;PAPI_BR_INS;0.309;144.956
Unresolved;0;PAPI_BR_INS;0.31;154.345
Unresolved;0;PAPI_BR_INS;0.311;164.842
Unresolved;0;PAPI_BR_INS;0.312;175.722
Unresolved;0;PAPI_BR_INS;0.313;186.261
Unresolved;0;PAPI_BR_INS;0.314;196.276
Unresolved;0;PAPI_BR_INS;0.315;205.557
Unresolved;0;PAPI_BR_INS;0.316;214.713
Unresolved;0;PAPI_BR_INS;0.317;223.803
Unresolved;0;PAPI_BR_INS;0.318;231.989
Unresolved;0;PAPI_BR_INS;0.319;239.736
Unresolved;0;PAPI_BR_INS;0.32;248.078
Unresolved;0;PAPI_BR_INS;0.321;257.181
Unresolved;0;PAPI_BR_INS;0.322;267.093
Unresolved;0;PAPI_BR_INS;0.323;277.444
Unresolved;0;PAPI_BR_INS;0.324;287.521
Unresolved;0;PAPI_BR_INS;0.325;296.654
Unresolved;0;PAPI_BR_INS;0.326;304.976
Unresolved;0;PAPI_BR_INS;0.327;312.811
Unresolved;0;PAPI_BR_INS;0.328;320.375
Unresolved;0;PAPI_BR_INS;0.329;327.406
Unresolved;0;PAPI_BR_INS;0.33;333.59
Unresolved;0;PAPI_BR_INS;0.331;338.88
Unresolved;0;PAPI_BR_INS;0.332;343.782
Unresolved;0;PAPI_BR_INS;0.333;348.442
Unresolved;0;PAPI_BR_INS;0.334;352.41
Unresolved;0;PAPI_BR_INS;0.335;355.546
Unresolved;0;PAPI_BR_INS;0.336;357.618
Unresolved;0;PAPI_BR_INS;0.337;359.114
Unresolved;0;PAPI_BR_INS;0.338;359.982
Unresolved;0;PAPI_BR_INS;0.339;359.64
Unresolved;0;PAPI_BR_INS;0.34;357.88
Unresolved;0;PAPI_BR_INS;0.341;354.653
Unresolved;0;PAPI_BR_INS;0.342;349.803
Unresolved;0;PAPI_BR_INS;0.343;342.782
Unresolved;0;PAPI_BR_INS;0.344;333.992
Unresolved;0;PAPI_BR_INS;0.345;323.716
Unresolved;0;PAPI_BR_INS;0.346;312.87
Unresolved;0;PAPI_BR_INS;0.347;302.105
Unresolved;0;PAPI_BR_INS;0.348;291.815
Unresolved;0;PAPI_BR_INS;0.349;282.414
Unresolved;0;PAPI_BR_INS;0.35;274.888
Unresolved;0;PAPI_BR_INS;0.351;269.526
Unresolved;0;PAPI_BR_INS;0.352;266.159
Unresolved;0;PAPI_BR_INS;0.353;265.006
Unresolved;0;PAPI_BR_INS;0.354;265.902
Unresolved;0;PAPI_BR_INS;0.355;268.469
Unresolved;0;PAPI_BR_INS;0.356;272.697
Unresolved;0;PAPI_BR_INS;0.357;278.31
Unresolved;0;PAPI_BR_INS;0.358;284.892
Unresolved;0;PAPI_BR_INS;0.359;292.335
Unresolved;0;PAPI_BR_INS;0.36;300.052
Unresolved;0;PAPI_BR_INS;0.361;307.661
Unresolved;0;PAPI_BR_INS;0.362;314.973
Unresolved;0;PAPI_BR_INS;0.363;321.053
Unresolved;0;PAPI_BR_INS;0.364;325.194
Unresolved;0;PAPI_BR_INS;0.365;328.356
Unresolved;0;PAPI_BR_INS;0.366;331.439
Unresolved;0;PAPI_BR_INS;0.367;334.165
Unresolved;0;PAPI_BR_INS;0.368;335.504
Unresolved;0;PAPI_BR_INS;0.369;335.387
Unresolved;0;PAPI_BR_INS;0.37;334.387
Unresolved;0;PAPI_BR_INS;0.371;332.03
Unresolved;0;PAPI_BR_INS;0.372;328.077
Unresolved;0;PAPI_BR_INS;0.373;322.384
Unresolved;0;PAPI_BR_INS;0.374;315.223
Unresolved;0;PAPI_BR_INS;0.375;307.871
Unresolved;0;PAPI_BR_INS;0.376;300.869
Unresolved;0;PAPI_BR_INS;0.377;293.094
Unresolved;0;PAPI_BR_INS;0.378;284.169
Unresolved;0;PAPI_BR_INS;0.379;274.418
Unresolved;0;PAPI_BR_INS;0.38;264.367
Unresolved;0;PAPI_BR_INS;0.381;254.533
Unresolved;0;PAPI_BR_INS;0.382;245.347
Unresolved;0;PAPI_BR_INS;0.383;236.386
Unresolved;0;PAPI_BR_INS;0.384;227.241
Unresolved;0;PAPI_BR_INS;0.385;218.38
Unresolved;0;PAPI_BR_INS;0.386;210.407
Unresolved;0;PAPI_BR_INS;0.387;202.553
Unresolved;0;PAPI_BR_INS;0.388;194.479
Unresolved;0;PAPI_BR_INS;0.389;186.607
Unresolved;0;PAPI_BR_INS;0.39;179.443
Unresolved;0;PAPI_BR_INS;0.391;173.133
Unresolved;0;PAPI_BR_INS;0.392;168.316
Unresolved;0;PAPI_BR_INS;0.393;165.397
Unresolved;0;PAPI_BR_INS;0.394;164.318
Unresolved;0;PAPI_BR_INS;0.395;165.076
Unresolved;0;PAPI_BR_INS;0.396;167.67
Unresolved;0;PAPI_BR_INS;0.397;172.065
Unresolved;0;PAPI_BR_INS;0.398;177.692
Unresolved;0;PAPI_BR_INS;0.399;183.997
Unresolved;0;PAPI_BR_INS;0.4;190.612
Unresolved;0;PAPI_BR_INS;0.401;197.806
Unresolved;0;PAPI_BR_INS;0.402;205.958
Unresolved;0;PAPI_BR_INS;0.403;214.838
Unresolved;0;PAPI_BR_INS;0.404;223.816
Unresolved;0;PAPI_BR_INS;0.405;233.086
Unresolved;0;PAPI_BR_INS;0.406;243.348
Unresolved;0;PAPI_BR_INS;0.407;254.662
Unresolved;0;PAPI_BR_INS;0.408;266.704
Unresolved;0;PAPI_BR_INS;0.409;278.832
Unresolved;0;PAPI_BR_INS;0.41;290.379
Unresolved;0;PAPI_BR_INS;0.411;301.143
Unresolved;0;PAPI_BR_INS;0.412;311.452
Unresolved;0;PAPI_BR_INS;0.413;322.012
Unresolved;0;PAPI_BR_INS;0.414;332.525
Unresolved;0;PAPI_BR_INS;0.415;341.661
Unresolved;0;PAPI_BR_INS;0.416;348.862
Unresolved;0;PAPI_BR_INS;0.417;354.262
Unresolved;0;PAPI_BR_INS;0.418;358.009
Unresolved;0;PAPI_BR_INS;0.419;361.404
Unresolved;0;PAPI_BR_INS;0.42;365.247
Unresolved;0;PAPI_BR_INS;0.421;369.63
Unresolved;0;PAPI_BR_INS;0.422;374.863
Unresolved;0;PAPI_BR_INS;0.423;381.182
Unresolved;0;PAPI_BR_INS;0.424;388.696
Unresolved;0;PAPI_BR_INS;0.425;397.221
Unresolved;0;PAPI_BR_INS;0.426;406.509
Unresolved;0;PAPI_BR_INS;0.427;416.317
Unresolved;0;PAPI_BR_INS;0.428;426.355
Unresolved;0;PAPI_BR_INS;0.429;435.29
Unresolved;0;PAPI_BR_INS;0.43;442.414
Unresolved;0;PAPI_BR_INS;0.431;447.976
Unresolved;0;PAPI_BR_INS;0.432;451.966
Unresolved;0;PAPI_BR_INS;0.433;454.009
Unresolved;0;PAPI_BR_INS;0.434;454.038
Unresolved;0;PAPI_BR_INS;0.435;451.925
Unresolved;0;PAPI_BR_INS;0.436;447.634
Unresolved;0;PAPI_BR_INS;0.437;441.127
Unresolved;0;PAPI_BR_INS;0.438;432.624
Unresolved;0;PAPI_BR_INS;0.439;422.382
Unresolved;0;PAPI_BR_INS;0.44;410.576
Unresolved;0;PAPI_BR_INS;0.441;397.735
Unresolved;0;PAPI_BR_INS;0.442;384.388
Unresolved;0;PAPI_BR_INS;0.443;370.804
Unresolved;0;PAPI_BR_INS;0.444;357.029
Unresolved;0;PAPI_BR_INS;0.445;343.124
Unresolved;0;PAPI_BR_INS;0.446;329.258
Unresolved;0;PAPI_BR_INS;0.447;316.474
Unresolved;0;PAPI_BR_INS;0.448;305.558
Unresolved;0;PAPI_BR_INS;0.449;296.556
Unresolved;0;PAPI_BR_INS;0.45;289.467
Unresolved;0;PAPI_BR_INS;0.451;284.29
Unresolved;0;PAPI_BR_INS;0.452;281.035
Unresolved;0;PAPI_BR_INS;0.453;279.972
Unresolved;0;PAPI_BR_INS;0.454;281.44
Unresolved;0;PAPI_BR_INS;0.455;285.466
Unresolved;0;PAPI_BR_INS;0.456;292.101
Unresolved;0;PAPI_BR_INS;0.457;301.141
Unresolved;0;PAPI_BR_INS;0.458;311.823
Unresolved;0;PAPI_BR_INS;0.459;323.952
Unresolved;0;PAPI_BR_INS;0.46;337.462
Unresolved;0;PAPI_BR_INS;0.461;351.835
Unresolved;0;PAPI_BR_INS;0.462;366.13
Unresolved;0;PAPI_BR_INS;0.463;379.715
Unresolved;0;PAPI_BR_INS;0.464;392.035
Unresolved;0;PAPI_BR_INS;0.465;403.064
Unresolved;0;PAPI_BR_INS;0.466;412.829
Unresolved;0;PAPI_BR_INS;0.467;421.663
Unresolved;0;PAPI_BR_INS;0.468;429.353
Unresolved;0;PAPI_BR_INS;0.469;435.567
Unresolved;0;PAPI_BR_INS;0.47;440.14
Unresolved;0;PAPI_BR_INS;0.471;442.691
Unresolved;0;PAPI_BR_INS;0.472;442.84
Unresolved;0;PAPI_BR_INS;0.473;440.111
Unresolved;0;PAPI_BR_INS;0.474;434.611
Unresolved;0;PAPI_BR_INS;0.475;426.551
Unresolved;0;PAPI_BR_INS;0.476;415.679
Unresolved;0;PAPI_BR_INS;0.477;402.829
Unresolved;0;PAPI_BR_INS;0.478;388.74
Unresolved;0;PAPI_BR_INS;0.479;373.833
Unresolved;0;PAPI_BR_INS;0.48;358.554
Unresolved;0;PAPI_BR_INS;0.481;343.208
Unresolved;0;PAPI_BR_INS;0.482;328.012
Unresolved;0;PAPI_BR_INS;0.483;312.762
Unresolved;0;PAPI_BR_INS;0.484;297.543
Unresolved;0;PAPI_BR_INS;0.485;282.068
Unresolved;0;PAPI_BR_INS;0.486;266.292
Unresolved;0;PAPI_BR_INS;0.487;250.715
Unresolved;0;PAPI_BR_INS;0.488;235.766
Unresolved;0;PAPI_BR_INS;0.489;221.817
Unresolved;0;PAPI_BR_INS;0.49;208.71
Unresolved;0;PAPI_BR_INS;0.491;196.353
Unresolved;0;PAPI_BR_INS;0.492;184.985
Unresolved;0;PAPI_BR_INS;0.493;175.111
Unresolved;0;PAPI_BR_INS;0.494;167.809
Unresolved;0;PAPI_BR_INS;0.495;163.18
Unresolved;0;PAPI_BR_INS;0.496;160.833
Unresolved;0;PAPI_BR_INS;0.497;160.451
Unresolved;0;PAPI_BR_INS;0.498;161.532
Unresolved;0;PAPI_BR_INS;0.499;164.049
Unresolved;0;PAPI_BR_INS;0.5;168.487
Unresolved;0;PAPI_BR_INS;0.501;175.256
Unresolved;0;PAPI_BR_INS;0.502;183.971
Unresolved;0;PAPI_BR_INS;0.503;193.524
Unresolved;0;PAPI_BR_INS;0.504;202.762
Unresolved;0;PAPI_BR_INS;0.505;210.836
Unresolved;0;PAPI_BR_INS;0.506;217.033
Unresolved;0;PAPI_BR_INS;0.507;221.255
Unresolved;0;PAPI_BR_INS;0.508;223.507
Unresolved;0;PAPI_BR_INS;0.509;223.788
Unresolved;0;PAPI_BR_INS;0.51;222.008
Unresolved;0;PAPI_BR_INS;0.511;217.861
Unresolved;0;PAPI_BR_INS;0.512;211.443
Unresolved;0;PAPI_BR_INS;0.513;203.509
Unresolved;0;PAPI_BR_INS;0.514;193.659
Unresolved;0;PAPI_BR_INS;0.515;181.961
Unresolved;0;PAPI_BR_INS;0.516;168.953
Unresolved;0;PAPI_BR_INS;0.517;155.009
Unresolved;0;PAPI_BR_INS;0.518;140.902
Unresolved;0;PAPI_BR_INS;0.519;126.758
